3.023950098959467141e+03,9.998755454737302539e-01,2.672843555072426875e-04
3.023970530571561540e+03,1.000218993329334616e+00,2.672843555072426875e-04
3.023990962083422346e+03,9.998858190782490274e-01,2.672843555072426875e-04
3.024011393795277399e+03,9.999928754127872521e-01,2.672843555072426875e-04
3.024031825407138967e+03,1.000314478120161166e+00,2.672843555072426875e-04
3.024052257018527598e+03,1.000057358399226048e+00,2.672843555072426875e-04
3.024072688629923505e+03,1.000234169201865475e+00,2.672843555072426875e-04
3.024093120241319411e+03,1.000247251874486931e+00,2.672843555072426875e-04
3.024113551952243142e+03,1.000134886813689894e+00,2.672843555072426875e-04
3.024133983463172626e+03,1.000391617072327266e+00,2.672843555072426875e-04
3.024154415074102872e+03,1.000003615069593232e+00,2.672843555072426875e-04
3.024174846784560941e+03,9.999835294332696245e-01,2.672843555072426875e-04
3.024195278295257594e+03,9.999392630533874282e-01,2.672843555072426875e-04
3.024215709905489348e+03,1.000082316720021458e+00,2.672843555072426875e-04
3.024236141615714587e+03,1.000187467028664567e+00,2.672843555072426875e-04
3.024256573225713510e+03,1.000063516971793076e+00,2.672843555072426875e-04
3.024277004735478840e+03,9.999550917363568825e-01,2.672843555072426875e-04
3.024317868054771679e+03,1.000000000000000000e+00,2.672843555072426875e-04
3.024338299564304180e+03,9.998551734818101888e-01,2.672843555072426875e-04
3.024358731273598096e+03,9.999279661288797971e-01,2.672843555072426875e-04
3.024379162882665696e+03,9.999415213576782202e-01,2.672843555072426875e-04
3.024399594391732535e+03,9.998598994373530946e-01,2.672843555072426875e-04
3.024420026100560790e+03,1.000110161819833143e+00,2.672843555072426875e-04
3.024440457709162729e+03,9.998669781549816005e-01,2.672843555072426875e-04
3.024460889217763906e+03,9.999341054417503205e-01,2.672843555072426875e-04
3.024481320926126500e+03,9.999241059090073769e-01,2.672843555072426875e-04
3.024501752534262778e+03,1.000105800673935397e+00,2.672843555072426875e-04
3.024522184142399055e+03,9.999596372574998115e-01,2.672843555072426875e-04
3.024542615750295226e+03,9.998533748124208698e-01,2.672843555072426875e-04
3.024563047358198673e+03,9.997728524719251553e-01,2.672843555072426875e-04
3.024583478965869290e+03,1.000135621244718998e+00,2.672843555072426875e-04
3.024603910573299800e+03,1.000145589727002626e+00,2.672843555072426875e-04
3.024624342180737585e+03,9.999112157569041148e-01,2.672843555072426875e-04
3.024644773787942540e+03,1.000341128206322372e+00,2.672843555072426875e-04
3.024665205394907389e+03,1.000082326162740065e+00,2.672843555072426875e-04
3.024685637001879513e+03,9.997473075334497583e-01,2.672843555072426875e-04
3.024706068608618807e+03,9.998696486467324451e-01,2.672843555072426875e-04
3.024726500215350825e+03,9.999236589207394221e-01,2.672843555072426875e-04
3.024746931821857288e+03,1.000047215257440225e+00,2.672843555072426875e-04
3.024767363528124406e+03,9.998395999569843484e-01,2.672843555072426875e-04
3.024808226640438079e+03,1.000189690921483576e+00,2.672843555072426875e-04
3.024828658346363227e+03,9.990064175212738373e-01,2.672843555072426875e-04
3.024849089852163161e+03,9.990182480353847483e-01,2.672843555072426875e-04
3.024869521457854717e+03,9.995448969962921204e-01,2.672843555072426875e-04
3.024889953163306927e+03,9.999897819013442435e-01,2.672843555072426875e-04
3.024910384668648476e+03,1.000103608581826453e+00,2.672843555072426875e-04
3.024930816273874370e+03,9.999656991337353418e-01,2.672843555072426875e-04
3.024951247978868196e+03,1.000078069990890217e+00,2.672843555072426875e-04
3.024971679483853222e+03,1.000151484108946276e+00,2.672843555072426875e-04
3.024992111188614217e+03,9.995607439318865417e-01,2.672843555072426875e-04
3.025012542793250759e+03,9.997675813502494568e-01,2.672843555072426875e-04
3.025053406002072734e+03,9.997972114867653692e-01,2.672843555072426875e-04
3.025073837606367306e+03,9.998083565261591810e-01,2.672843555072426875e-04
3.025114700814367097e+03,9.999056601710750725e-01,2.672843555072426875e-04
3.025135132418188732e+03,9.998792836436144471e-01,2.672843555072426875e-04
3.025155564021784812e+03,9.992104991882216902e-01,2.672843555072426875e-04
3.025175995625380892e+03,9.991247088240519103e-01,2.672843555072426875e-04
3.025196427228744142e+03,9.996728057431599757e-01,2.672843555072426875e-04
3.025216858831983700e+03,9.998861121502768956e-01,2.672843555072426875e-04
3.025237290535114880e+03,1.000226133050172939e+00,2.672843555072426875e-04
3.025257722038004431e+03,1.000220151926925150e+00,2.672843555072426875e-04
3.025298585343567538e+03,9.998206036112220474e-01,2.672843555072426875e-04
3.025319016846115119e+03,9.999202856137263673e-01,2.672843555072426875e-04
3.025339448448539770e+03,9.999049400999966419e-01,2.672843555072426875e-04
3.025359880050855281e+03,9.998557834520978016e-01,2.672843555072426875e-04
3.025380311652930686e+03,9.998706946086225456e-01,2.672843555072426875e-04
3.025400743255013367e+03,1.000329638523782094e+00,2.672843555072426875e-04
3.025421174856863217e+03,9.996593489083929196e-01,2.672843555072426875e-04
3.025441606458596652e+03,9.997082235718643961e-01,2.672843555072426875e-04
3.025462038160207157e+03,1.000172119073158505e+00,2.672843555072426875e-04
3.025482469661707000e+03,9.999880153026070584e-01,2.672843555072426875e-04
3.025502901262967498e+03,9.999674714575205181e-01,2.672843555072426875e-04
3.025523332964236033e+03,9.998977801331132564e-01,2.672843555072426875e-04
3.025543764465270215e+03,1.000104678594543994e+00,2.672843555072426875e-04
3.025564196066188742e+03,1.000198029079464312e+00,2.672843555072426875e-04
3.025584627766984340e+03,1.000055766981719163e+00,2.672843555072426875e-04
3.025605059367670037e+03,9.999567248840918188e-01,2.672843555072426875e-04
3.025625490868231282e+03,9.998859792859833284e-01,2.672843555072426875e-04
3.025645922568568494e+03,9.999445358130418793e-01,2.672843555072426875e-04
3.025666354168904945e+03,1.000061359651637005e+00,2.672843555072426875e-04
3.025707217368988495e+03,1.000167973847864822e+00,2.672843555072426875e-04
3.025727648968859285e+03,1.000238225228226030e+00,2.672843555072426875e-04
3.025748080468605622e+03,1.000147615303556448e+00,2.672843555072426875e-04
3.025768512168244342e+03,1.000110142649042411e+00,2.672843555072426875e-04
3.025788943767649471e+03,9.999604654304385942e-01,2.672843555072426875e-04
3.025809375267053838e+03,1.000017811688506342e+00,2.672843555072426875e-04
3.025829806966219621e+03,1.000023954081747934e+00,2.672843555072426875e-04
3.025850238565275504e+03,1.000172872118958001e+00,2.672843555072426875e-04
3.025870670264208457e+03,9.998295321621288867e-01,2.672843555072426875e-04
3.025891101763030747e+03,9.999386876534926971e-01,2.672843555072426875e-04
3.025911533361737384e+03,9.999252945890435562e-01,2.672843555072426875e-04
3.025931965060321090e+03,1.000186392243565425e+00,2.672843555072426875e-04
3.025952396558794135e+03,9.997363853994141181e-01,2.672843555072426875e-04
3.025972828157035110e+03,1.000080525143001831e+00,2.672843555072426875e-04
3.025993259855269571e+03,1.000274325114931528e+00,2.672843555072426875e-04
3.026034122951168683e+03,1.000198835562981392e+00,2.672843555072426875e-04
3.026054554648937483e+03,1.000081675570225759e+00,2.672843555072426875e-04
3.026074986146595620e+03,9.998395358344799311e-01,2.672843555072426875e-04
3.026095417744138103e+03,1.000375759454630309e+00,2.672843555072426875e-04
3.026115849441557657e+03,1.000092268014342700e+00,2.672843555072426875e-04
3.026136280938866548e+03,9.998048580976065525e-01,2.672843555072426875e-04
3.026156712536059786e+03,1.000089776632499206e+00,2.672843555072426875e-04
3.026177144233013678e+03,9.999493532420964392e-01,2.672843555072426875e-04
3.026197575729973323e+03,9.993783192105359925e-01,2.672843555072426875e-04
3.026218007326700899e+03,9.983380735485827273e-01,2.672843555072426875e-04
3.026238439023305546e+03,9.982325583289671789e-01,2.672843555072426875e-04
3.026258870519915945e+03,9.983568487462319840e-01,2.672843555072426875e-04
3.026279302216295036e+03,9.983800881636185620e-01,2.672843555072426875e-04
3.026299733812549675e+03,9.999356973291722017e-01,2.672843555072426875e-04
3.026320165308694413e+03,1.000053904012425887e+00,2.672843555072426875e-04
3.026340597004716983e+03,1.000005981851161518e+00,2.672843555072426875e-04
3.026361028600629652e+03,1.000105892027100429e+00,2.672843555072426875e-04
3.026381460096425144e+03,1.000069864545966913e+00,2.672843555072426875e-04
3.026401891792105744e+03,9.998483869366830978e-01,2.672843555072426875e-04
3.026422323387545475e+03,1.000064355650277514e+00,2.672843555072426875e-04
3.026442754982992483e+03,1.000292720050982576e+00,2.672843555072426875e-04
3.026463186578315799e+03,9.997944618158500774e-01,2.672843555072426875e-04
3.026483618173413561e+03,1.000128234105285063e+00,2.672843555072426875e-04
3.026504049768511322e+03,9.998160481806449562e-01,2.672843555072426875e-04
3.026524481363376253e+03,1.000286491958256585e+00,2.672843555072426875e-04
3.026544912958117493e+03,9.999373897794451294e-01,2.672843555072426875e-04
3.026565344552866009e+03,9.997654195227332341e-01,2.672843555072426875e-04
3.026585776247375179e+03,9.998399193748389591e-01,2.672843555072426875e-04
3.026606207741773687e+03,1.000076571493687450e+00,2.672843555072426875e-04
3.026626639336172957e+03,9.999507135064569230e-01,2.672843555072426875e-04
3.026647071030332881e+03,9.999003706970160943e-01,2.672843555072426875e-04
3.026667502524382144e+03,9.998551879425717770e-01,2.672843555072426875e-04
3.026687934218316514e+03,9.997604113406043380e-01,2.672843555072426875e-04
3.026708365812126431e+03,9.996791593824824185e-01,2.672843555072426875e-04
3.026728797305826447e+03,1.000000000000000000e+00,2.672843555072426875e-04
3.026769660592872242e+03,1.000104671468933226e+00,2.672843555072426875e-04
3.026790092086339428e+03,1.000158819961121326e+00,2.672843555072426875e-04
3.026810523779458890e+03,9.999439565777972216e-01,2.672843555072426875e-04
3.026830955272569554e+03,1.000201320787282633e+00,2.672843555072426875e-04
3.026851386865571840e+03,9.998741315257051454e-01,2.672843555072426875e-04
3.026871818558458472e+03,1.000031416185188871e+00,2.672843555072426875e-04
3.026892250051227165e+03,9.997422618777297432e-01,2.672843555072426875e-04
3.026912681643872929e+03,9.998017120868847307e-01,2.672843555072426875e-04
3.026933113336410315e+03,9.999561803832269780e-01,2.672843555072426875e-04
3.026953544928823248e+03,9.999917046186211911e-01,2.672843555072426875e-04
3.026973976421126281e+03,9.996398849574166245e-01,2.672843555072426875e-04
3.027014839705378108e+03,1.000089229542995284e+00,2.672843555072426875e-04
3.027035271197331895e+03,1.000083327535200795e+00,2.672843555072426875e-04
3.027055702889170789e+03,1.000179560110236343e+00,2.672843555072426875e-04
3.027076134480885230e+03,1.000114941925862588e+00,2.672843555072426875e-04
3.027096566172491293e+03,1.000276202658107572e+00,2.672843555072426875e-04
3.027116997663979419e+03,1.000265487325384672e+00,2.672843555072426875e-04
3.027137429255344614e+03,1.000148542673411800e+00,2.672843555072426875e-04
3.027157860946601431e+03,9.996740921134279478e-01,2.672843555072426875e-04
3.027178292437740311e+03,1.000116687188407738e+00,2.672843555072426875e-04
3.027198724028756260e+03,1.000005375058510504e+00,2.672843555072426875e-04
3.027219155719663831e+03,1.000107284739914393e+00,2.672843555072426875e-04
3.027239587210453465e+03,1.000042775812292062e+00,2.672843555072426875e-04
3.027260018801120168e+03,1.000309764032366822e+00,2.672843555072426875e-04
3.027280450491678494e+03,9.998704947761662964e-01,2.672843555072426875e-04
3.027300881982235296e+03,9.998828694659983585e-01,2.672843555072426875e-04
3.027321313572552754e+03,1.000062544437287704e+00,2.672843555072426875e-04
3.027341745262761833e+03,1.000070641531735527e+00,2.672843555072426875e-04
3.027362176752852974e+03,1.000040461252110324e+00,2.672843555072426875e-04
3.027382608342937601e+03,1.000209417564132064e+00,2.672843555072426875e-04
3.027403040032797435e+03,9.999156573166639861e-01,2.672843555072426875e-04
3.027423471622540092e+03,1.000059693769894675e+00,2.672843555072426875e-04
3.027443903112274711e+03,1.000151403688187335e+00,2.672843555072426875e-04
3.027464334801901714e+03,9.998666098604880315e-01,2.672843555072426875e-04
3.027484766391295125e+03,9.997544355570769925e-01,2.672843555072426875e-04
3.027505197980681260e+03,9.999930832300369943e-01,2.672843555072426875e-04
3.027525629569958255e+03,9.999210397922845273e-01,2.672843555072426875e-04
3.027546061159002420e+03,1.000004365560939190e+00,2.672843555072426875e-04
3.027566492748039309e+03,9.998317618790628636e-01,2.672843555072426875e-04
3.027586924336967058e+03,9.999667020872509138e-01,2.672843555072426875e-04
3.027607355825777631e+03,9.999409713567487534e-01,2.672843555072426875e-04
3.027627787514466036e+03,9.999204416590694589e-01,2.672843555072426875e-04
3.027648219103044539e+03,1.000446486314287009e+00,2.672843555072426875e-04
3.027668650591622281e+03,1.000030981868778257e+00,2.672843555072426875e-04
3.027689082279961440e+03,9.998867349819255956e-01,2.672843555072426875e-04
3.027709513868190697e+03,1.000065444904677969e+00,2.672843555072426875e-04
3.027750377044409106e+03,9.998812860324249874e-01,2.672843555072426875e-04
3.027770808632405533e+03,1.000111176894245890e+00,2.672843555072426875e-04
3.027791240220169129e+03,9.999268167659188800e-01,2.672843555072426875e-04
3.027811671807925450e+03,9.999952156975737694e-01,2.672843555072426875e-04
3.027832103395572631e+03,9.996420874558964442e-01,2.672843555072426875e-04
3.027852534983103396e+03,1.000084006853316110e+00,2.672843555072426875e-04
3.027872966570510471e+03,9.998777433076860843e-01,2.672843555072426875e-04
3.027893398157808406e+03,1.000012767655463986e+00,2.672843555072426875e-04
3.027913829844983411e+03,9.998027788538197402e-01,2.672843555072426875e-04
3.027934261432164931e+03,1.000229226233581903e+00,2.672843555072426875e-04
3.027954692919112858e+03,9.998397222835802012e-01,2.672843555072426875e-04
3.027975124606062309e+03,1.000162846673508188e+00,2.672843555072426875e-04
3.027995556192770891e+03,1.000164457319513645e+00,2.672843555072426875e-04
3.028015987679485988e+03,9.998618991915318999e-01,2.672843555072426875e-04
3.028036419366078917e+03,1.000231426572588678e+00,2.672843555072426875e-04
3.028056850952561945e+03,1.000206768263187662e+00,2.672843555072426875e-04
3.028077282438927796e+03,1.000087454993946467e+00,2.672843555072426875e-04
3.028097714125178754e+03,1.000015161956458121e+00,2.672843555072426875e-04
3.028118145711421676e+03,9.999562470536447201e-01,2.672843555072426875e-04
3.028138577197438281e+03,9.998433372173115563e-01,2.672843555072426875e-04
3.028159008883449133e+03,1.000377994013220251e+00,2.672843555072426875e-04
3.028179440469350084e+03,9.999754830559656194e-01,2.672843555072426875e-04
3.028199871955133858e+03,9.998969714407484055e-01,2.672843555072426875e-04
3.028220303640686325e+03,9.996657181272986525e-01,2.672843555072426875e-04
3.028240735126346408e+03,9.993164666657898820e-01,2.672843555072426875e-04
3.028261166811782459e+03,9.996801470326558414e-01,2.672843555072426875e-04
3.028281598397094058e+03,1.000246115458424567e+00,2.672843555072426875e-04
3.028302029982412932e+03,9.999202531492734636e-01,2.672843555072426875e-04
3.028322461567615392e+03,9.999415632377188778e-01,2.672843555072426875e-04
3.028342893152585020e+03,9.999308760396105056e-01,2.672843555072426875e-04
3.028363324737547373e+03,1.000075061051502789e+00,2.672843555072426875e-04
3.028383756322517002e+03,9.998628969558949198e-01,2.672843555072426875e-04
3.028404187907246524e+03,1.000144325323852890e+00,2.672843555072426875e-04
3.028424619491866906e+03,9.999305547068290112e-01,2.672843555072426875e-04
3.028445051176488050e+03,1.000000000000000000e+00,2.672843555072426875e-04
3.028485914245371532e+03,1.000000000000000000e+00,2.672843555072426875e-04
3.028506345929643430e+03,1.000091639025707746e+00,2.672843555072426875e-04
3.028526777413790114e+03,1.000068714310376139e+00,2.672843555072426875e-04
3.028547208997828420e+03,9.998289038933749762e-01,2.672843555072426875e-04
3.028567640681867488e+03,9.999517960503346847e-01,2.672843555072426875e-04
3.028588072165781341e+03,9.999283337119133641e-01,2.672843555072426875e-04
3.028608503749586816e+03,1.000317898669729200e+00,2.672843555072426875e-04
3.028628935433276638e+03,9.998779703562155063e-01,2.672843555072426875e-04
3.028649366916841245e+03,1.000005943403132314e+00,2.672843555072426875e-04
3.028669798500413890e+03,9.999865204167082133e-01,2.672843555072426875e-04
3.028690230183754466e+03,9.999119401432038368e-01,2.672843555072426875e-04
3.028751524933417386e+03,1.000168487522670402e+00,2.672843555072426875e-04
3.028771956516517093e+03,9.998152289936586001e-01,2.672843555072426875e-04
3.028792388099391246e+03,1.000064046956619990e+00,2.672843555072426875e-04
3.028812819682265399e+03,1.000018539066487966e+00,2.672843555072426875e-04
3.028833251265015861e+03,1.000150035150235928e+00,2.672843555072426875e-04
3.028853682847657183e+03,9.997431915661216806e-01,2.672843555072426875e-04
3.028874114430298505e+03,1.000090077925306575e+00,2.672843555072426875e-04
3.028894546012699720e+03,9.999776644335840459e-01,2.672843555072426875e-04
3.028914977695108973e+03,1.000030117413569730e+00,2.672843555072426875e-04
3.028935409177400288e+03,9.999141877233761466e-01,2.672843555072426875e-04
3.028955840759568673e+03,9.999993849484628550e-01,2.672843555072426875e-04
3.028976272341744334e+03,9.997388029237418428e-01,2.672843555072426875e-04
3.028996703923687164e+03,1.000144581707147928e+00,2.672843555072426875e-04
3.029017135405621957e+03,1.000077819352950481e+00,2.672843555072426875e-04
3.029037567087449133e+03,1.000107989817001553e+00,2.672843555072426875e-04
3.029057998669275548e+03,1.000101595091167805e+00,2.672843555072426875e-04
3.029078430350862618e+03,9.999761836702882878e-01,2.672843555072426875e-04
3.029098861832455441e+03,1.000048638609054130e+00,2.672843555072426875e-04
3.029119293413932610e+03,9.999461498267158133e-01,2.672843555072426875e-04
3.029139725095286849e+03,9.998564407443780722e-01,2.672843555072426875e-04
3.029160156576646841e+03,9.999948477682895076e-01,2.672843555072426875e-04
3.029180588157774764e+03,1.000163774678463735e+00,2.672843555072426875e-04
3.029201019838896173e+03,9.999347056472590589e-01,2.672843555072426875e-04
3.029221451319906919e+03,1.000169303177165459e+00,2.672843555072426875e-04
3.029241882900918426e+03,9.998113644459125648e-01,2.672843555072426875e-04
3.029262314581690589e+03,1.000100371864670157e+00,2.672843555072426875e-04
3.029282746162469266e+03,1.000232031667010135e+00,2.672843555072426875e-04
3.029303177643130766e+03,1.000231710107863048e+00,2.672843555072426875e-04
3.029323609323786513e+03,9.997488210015232912e-01,2.672843555072426875e-04
3.029344040904215944e+03,1.000121619862020861e+00,2.672843555072426875e-04
3.029364472384644614e+03,9.999368976756771721e-01,2.672843555072426875e-04
3.029384904064951115e+03,1.000088119459893843e+00,2.672843555072426875e-04
3.029405335645264131e+03,9.999680127763598270e-01,2.672843555072426875e-04
3.029425767125459970e+03,9.999980067816037765e-01,2.672843555072426875e-04
3.029466630385497410e+03,9.999660171224428185e-01,2.672843555072426875e-04
3.029487062065338250e+03,1.000157399239352429e+00,2.672843555072426875e-04
3.029507493545184843e+03,9.999338486157319794e-01,2.672843555072426875e-04
3.029527925124915782e+03,1.000017035143926813e+00,2.672843555072426875e-04
3.029548356804523792e+03,1.000049814868950060e+00,2.672843555072426875e-04
3.029568788284137554e+03,1.000039178370718096e+00,2.672843555072426875e-04
3.029589219863635662e+03,9.998046038156908066e-01,2.672843555072426875e-04
3.029609651543010841e+03,9.998777814652111129e-01,2.672843555072426875e-04
3.029630083022275358e+03,1.000094546713902188e+00,2.672843555072426875e-04
3.029650514601540635e+03,1.000244662933928330e+00,2.672843555072426875e-04
3.029670946280682983e+03,1.000003498184706130e+00,2.672843555072426875e-04
3.029691377759714669e+03,9.989993790088687042e-01,2.672843555072426875e-04
3.029711809338747116e+03,9.989617256259328837e-01,2.672843555072426875e-04
3.029732240917655872e+03,9.992568270751640558e-01,2.672843555072426875e-04
3.029752672496688319e+03,9.999299231704186219e-01,2.672843555072426875e-04
3.029773104075371521e+03,1.000123283461180845e+00,2.672843555072426875e-04
3.029793535654054722e+03,9.999844287784306340e-01,2.672843555072426875e-04
3.029813967232614232e+03,1.000052359430098514e+00,2.672843555072426875e-04
3.029834398911065364e+03,1.000060118894507299e+00,2.672843555072426875e-04
3.029854830489508458e+03,9.998052748466522699e-01,2.672843555072426875e-04
3.029875261967841652e+03,9.998982897934931557e-01,2.672843555072426875e-04
3.029895693646059954e+03,1.000042031485090632e+00,2.672843555072426875e-04
3.029916125224270218e+03,1.000206790188668871e+00,2.672843555072426875e-04
3.029936556702370581e+03,9.996788917446962630e-01,2.672843555072426875e-04
3.029956988380356051e+03,1.000079203567995956e+00,2.672843555072426875e-04
3.029977419958333485e+03,9.999533060496796910e-01,2.672843555072426875e-04
3.029997851436201017e+03,9.999572242502862141e-01,2.672843555072426875e-04
3.030018283113953657e+03,1.000064227998832989e+00,2.672843555072426875e-04
3.030038714691581845e+03,1.000186101952949436e+00,2.672843555072426875e-04
3.030059146169216547e+03,9.997631325227672727e-01,2.672843555072426875e-04
3.030079577846736356e+03,1.000241017384511322e+00,2.672843555072426875e-04
3.030100009424248128e+03,9.998497084357621523e-01,2.672843555072426875e-04
3.030120441001650761e+03,1.000044838056765473e+00,2.672843555072426875e-04
3.030140872578936978e+03,1.000105401450004816e+00,2.672843555072426875e-04
3.030161304156099504e+03,9.998756841210872937e-01,2.672843555072426875e-04
3.030181735733269306e+03,1.000104867827791733e+00,2.672843555072426875e-04
3.030202167310439108e+03,1.000197976623818930e+00,2.672843555072426875e-04
3.030243030564306537e+03,1.000201703733156089e+00,2.672843555072426875e-04
3.030263462141127093e+03,1.000144453168738679e+00,2.672843555072426875e-04
3.030283893617939611e+03,1.000094029841351206e+00,2.672843555072426875e-04
3.030304325294644514e+03,9.999343921836064686e-01,2.672843555072426875e-04
3.030324756871232239e+03,9.997935519108549496e-01,2.672843555072426875e-04
3.030345188347811927e+03,9.999806429304716193e-01,2.672843555072426875e-04
3.030365620024283999e+03,9.999271580010159477e-01,2.672843555072426875e-04
3.030386051600638893e+03,9.998325296601104917e-01,2.672843555072426875e-04
3.030406483076985751e+03,1.000053581001848491e+00,2.672843555072426875e-04
3.030426914753224992e+03,9.998444687436988110e-01,2.672843555072426875e-04
3.030447346329463471e+03,9.999999791540399308e-01,2.672843555072426875e-04
3.030467777805577498e+03,9.999394730812092291e-01,2.672843555072426875e-04
3.030488209481583908e+03,1.000150879793808567e+00,2.672843555072426875e-04
3.030508640957588796e+03,9.996178667108356342e-01,2.672843555072426875e-04
3.030529072533470753e+03,1.000057275799425049e+00,2.672843555072426875e-04
3.030549504209244333e+03,9.999118913728127778e-01,2.672843555072426875e-04
3.030569935685016389e+03,9.997481130147314321e-01,2.672843555072426875e-04
3.030590367360666278e+03,1.000037983585824630e+00,2.672843555072426875e-04
3.030610798936322681e+03,9.997647657989719994e-01,2.672843555072426875e-04
3.030631230411861907e+03,1.000068873846736928e+00,2.672843555072426875e-04
3.030651662087278964e+03,9.998659451884565064e-01,2.672843555072426875e-04
3.030692525238009694e+03,9.999246699474544364e-01,2.672843555072426875e-04
3.030712956813193159e+03,9.998341634725353977e-01,2.672843555072426875e-04
3.030733388388500316e+03,9.998030176898053956e-01,2.672843555072426875e-04
3.030753819963574642e+03,1.000346705352982202e+00,2.672843555072426875e-04
3.030774251538641693e+03,1.000141709179353633e+00,2.672843555072426875e-04
3.030794683113599604e+03,9.999304829980222298e-01,2.672843555072426875e-04
3.030815114688433823e+03,1.000037349916942153e+00,2.672843555072426875e-04
3.030835546363276080e+03,1.000085382021521196e+00,2.672843555072426875e-04
3.030855977838116814e+03,9.998834729203696092e-01,2.672843555072426875e-04
3.030876409412841895e+03,9.998770536437465717e-01,2.672843555072426875e-04
3.030896841087444045e+03,9.998099010778617179e-01,2.672843555072426875e-04
3.030917272561935533e+03,1.000034955614527821e+00,2.672843555072426875e-04
3.030937704236421268e+03,1.000242069204530182e+00,2.672843555072426875e-04
3.030978567285288591e+03,1.000138950078991229e+00,2.672843555072426875e-04
3.030998998959541495e+03,1.000215000723341907e+00,2.672843555072426875e-04
3.031019430533800914e+03,1.000007458652424797e+00,2.672843555072426875e-04
3.031039862007943157e+03,1.000136904097224333e+00,2.672843555072426875e-04
3.031060293682079646e+03,9.999471787936777822e-01,2.672843555072426875e-04
3.031080725256106234e+03,1.000036131739792333e+00,2.672843555072426875e-04
3.031101156830016407e+03,9.999360738059692721e-01,2.672843555072426875e-04
3.031121588403919304e+03,1.000363745630465484e+00,2.672843555072426875e-04
3.031142019877828716e+03,9.999250700312205531e-01,2.672843555072426875e-04
3.031162451551623235e+03,9.998056334674911838e-01,2.672843555072426875e-04
3.031182883125293301e+03,9.999908883689786476e-01,2.672843555072426875e-04
3.031203314698970644e+03,1.000069201016839715e+00,2.672843555072426875e-04
3.031223746172530809e+03,1.000031020738848753e+00,2.672843555072426875e-04
3.031244177846085222e+03,9.996413099471167518e-01,2.672843555072426875e-04
3.031264609419529734e+03,9.996935347937613292e-01,2.672843555072426875e-04
3.031285040992974245e+03,9.997853577087051358e-01,2.672843555072426875e-04
3.031305472566295066e+03,9.990065047785512409e-01,2.672843555072426875e-04
3.031325904139506747e+03,9.990987873206753633e-01,2.672843555072426875e-04
3.031346335812719190e+03,9.998280913083653632e-01,2.672843555072426875e-04
3.031366767285922833e+03,9.997406918117155428e-01,2.672843555072426875e-04
3.031387198858901684e+03,9.999847430969662776e-01,2.672843555072426875e-04
3.031407630531997711e+03,9.999736887381273087e-01,2.672843555072426875e-04
3.031428062004968524e+03,9.992322972262992486e-01,2.672843555072426875e-04
3.031448493577830959e+03,9.985929692989463646e-01,2.672843555072426875e-04
3.031468925250694156e+03,9.992980730535434564e-01,2.672843555072426875e-04
3.031489356723432138e+03,1.000159405003866908e+00,2.672843555072426875e-04
3.031509788296178158e+03,1.000102449281365047e+00,2.672843555072426875e-04
3.031530219968808524e+03,1.000176648548319669e+00,2.672843555072426875e-04
3.031550651441430091e+03,9.997598877900479852e-01,2.672843555072426875e-04
3.031571083013943280e+03,9.999832309120281204e-01,2.672843555072426875e-04
3.031591514686457231e+03,9.998476580016809612e-01,2.672843555072426875e-04
3.031611946158845967e+03,9.999134067974772000e-01,2.672843555072426875e-04
3.031632377831243502e+03,1.000098956953404228e+00,2.672843555072426875e-04
3.031652809403523861e+03,1.000250730320842774e+00,2.672843555072426875e-04
3.031673240975796944e+03,9.999868985072956074e-01,2.672843555072426875e-04
3.031693672547960887e+03,9.998521660434126490e-01,2.672843555072426875e-04
3.031714104120124830e+03,1.000001423804845357e+00,2.672843555072426875e-04
3.031734535692165082e+03,9.999841102572997187e-01,2.672843555072426875e-04
3.031754967364213371e+03,1.000051657885066891e+00,2.672843555072426875e-04
3.031775398836143722e+03,9.998001312199560342e-01,2.672843555072426875e-04
3.031795830408067559e+03,9.998674998100577360e-01,2.672843555072426875e-04
3.031816262079883018e+03,1.000116060238913640e+00,2.672843555072426875e-04
3.031836693551696953e+03,9.995892844331623062e-01,2.672843555072426875e-04
3.031857125023503613e+03,1.000039203106780406e+00,2.672843555072426875e-04
3.031877556695202657e+03,9.999215612074174864e-01,2.672843555072426875e-04
3.031897988266784523e+03,9.998949434998025687e-01,2.672843555072426875e-04
3.031918419738358352e+03,1.000023877622374213e+00,2.672843555072426875e-04
3.031938851409824565e+03,9.999473576983208822e-01,2.672843555072426875e-04
3.031959282981290016e+03,9.998806427424715704e-01,2.672843555072426875e-04
3.031979714652748953e+03,1.000047158877371167e+00,2.672843555072426875e-04
3.032000146124097228e+03,1.000006664304779802e+00,2.672843555072426875e-04
3.032020577695446264e+03,9.997190061610784495e-01,2.672843555072426875e-04
3.032041009366672370e+03,9.998073709749544236e-01,2.672843555072426875e-04
3.032061440837787814e+03,9.995860304548802588e-01,2.672843555072426875e-04
3.032081872409020434e+03,9.996482768982010159e-01,2.672843555072426875e-04
3.032122735551129153e+03,9.998962019399038059e-01,2.672843555072426875e-04
3.032143167122128943e+03,9.997682367882375631e-01,2.672843555072426875e-04
3.032163598793005804e+03,1.000087805066579127e+00,2.672843555072426875e-04
3.032184030363889178e+03,1.000264608569332081e+00,2.672843555072426875e-04
3.032204461834655376e+03,9.998112462451308469e-01,2.672843555072426875e-04
3.032224893505532236e+03,9.999581636515475491e-01,2.672843555072426875e-04
